rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
60,MoE,soft-moe-pytorch,286,8,Python,https://github.com/lucidrains/soft-moe-pytorch,lucidrains,4,2025-04-02T12:47:40Z,"Implementation of Soft MoE, proposed by Brain's Vision team, in Pytorch"
61,MoE,moe,279,46,Scala,https://github.com/MoeOrganization/moe,MoeOrganization,18,2013-09-27T18:39:18Z,An -OFun prototype of an Ultra Modern Perl 5
62,MoE,MoeSR,272,8,JavaScript,https://github.com/TeamMoeAI/MoeSR,TeamMoeAI,7,2024-04-17T12:34:26Z,An application specialized in image super-resolution for ACGN illustrations and Visual Novel CG. 专注于插画/Galgame CG等ACGN领域的图像超分辨率的应用
63,MoE,Cornell-MOE,269,63,C++,https://github.com/wujian16/Cornell-MOE,wujian16,25,2020-02-04T18:39:37Z,"A Python library for the state-of-the-art Bayesian optimization algorithms, with the core implemented in C++."
64,MoE,android-app,263,25,Kotlin,https://github.com/LISTEN-moe/android-app,LISTEN-moe,7,2025-05-01T09:06:40Z,Official LISTEN.moe Android app
65,MoE,GRIN-MoE,262,15,,https://github.com/microsoft/GRIN-MoE,microsoft,0,2024-09-25T18:46:48Z,GRadient-INformed MoE
66,MoE,parameter-efficient-moe,256,16,Python,https://github.com/Cohere-Labs-Community/parameter-efficient-moe,Cohere-Labs-Community,1,2023-10-31T19:21:15Z,
67,MoE,MoeQuest,251,76,Java,https://github.com/HotBitmapGG/MoeQuest,HotBitmapGG,1,2017-02-14T14:13:53Z,The meizi of a material design style welfare App.
68,MoE,MoeLoader-Delta,245,37,C#,https://github.com/usaginya/MoeLoader-Delta,usaginya,52,2021-07-22T20:47:41Z,Improved branching version of MoeLoader
69,MoE,inferflow,243,25,C++,https://github.com/inferflow/inferflow,inferflow,8,2024-03-15T06:52:33Z,Inferflow is an efficient and highly configurable inference engine for large language models (LLMs).
70,MoE,moeins,241,68,PHP,https://github.com/iAJue/moeins,iAJue,2,2018-10-31T01:47:27Z,萌音影视 - 在线影视应用
71,MoE,MoH,241,10,Python,https://github.com/SkyworkAI/MoH,SkyworkAI,4,2024-10-29T15:22:54Z,MoH: Multi-Head Attention as Mixture-of-Head Attention
72,MoE,moebius,232,4,PHP,https://github.com/moebiusphp/moebius,moebiusphp,4,2022-06-08T23:18:45Z,True coroutines for PHP>=8.1 without worrying about event loops and callbacks.
73,MoE,gdx-pay,230,87,Java,https://github.com/libgdx/gdx-pay,libgdx,8,2025-01-02T19:28:20Z,A libGDX cross-platform API for InApp purchasing.
74,MoE,ModuleFormer,220,11,Python,https://github.com/IBM/ModuleFormer,IBM,2,2024-04-10T18:16:32Z,ModuleFormer is a MoE-based architecture that includes two different types of experts: stick-breaking attention heads and feedforward experts. We released a collection of ModuleFormer-based Language Models (MoLM) ranging in scale from 4 billion to 8 billion parameters.
75,MoE,MoE-plus-plus,215,6,Python,https://github.com/SkyworkAI/MoE-plus-plus,SkyworkAI,0,2024-10-16T06:21:31Z,[ICLR 2025] MoE++: Accelerating Mixture-of-Experts Methods with Zero-Computation Experts
76,MoE,MoE-Adapters4CL,213,16,Python,https://github.com/JiazuoYu/MoE-Adapters4CL,JiazuoYu,4,2024-11-17T05:47:00Z,"Code for paper ""Boosting Continual Learning of Vision-Language Models via Mixture-of-Experts Adapters"" CVPR2024"
77,MoE,fiddler,209,18,Python,https://github.com/efeslab/fiddler,efeslab,2,2024-11-18T00:25:45Z,[ICLR'25] Fast Inference of MoE Models with CPU-GPU Orchestration
78,MoE,moe,203,22,,https://github.com/facebookresearch/moe,facebookresearch,1,2019-08-06T12:42:31Z,Misspelling Oblivious Word Embeddings
79,MoE,MoePhoto,189,23,Python,https://github.com/opteroncx/MoePhoto,opteroncx,5,2024-09-23T06:35:27Z,MoePhoto Image Toolbox萌图工具箱
80,MoE,Yuan2.0-M32,186,40,Python,https://github.com/IEIT-Yuan/Yuan2.0-M32,IEIT-Yuan,6,2024-09-09T09:14:15Z,Mixture-of-Experts (MoE) Language Model 
81,MoE,PlanMoE,177,19,Python,https://github.com/JiangkuoWang/PlanMoE,JiangkuoWang,5,2025-02-14T01:39:37Z,"This is a repository aimed at accelerating the training of MoE models, offering a more efficient scheduling method."
82,MoE,MoE-Infinity,175,13,Python,https://github.com/EfficientMoE/MoE-Infinity,EfficientMoE,9,2025-04-21T12:17:23Z,"PyTorch library for cost-effective, fast and easy serving of MoE models."
83,MoE,MOEAD,168,42,Python,https://github.com/425776024/MOEAD,425776024,2,2022-06-22T02:07:23Z,MOEAD.多目标差分进化算法的学习，Python实现&动态展示过程
84,MoE,ghost-theme-Moegi,164,26,Handlebars,https://github.com/moegi-design/ghost-theme-Moegi,moegi-design,3,2023-10-16T16:09:28Z,An elegant & fresh ghost theme.
85,MoE,awesome-moe-inference,163,7,,https://github.com/MoE-Inf/awesome-moe-inference,MoE-Inf,0,2025-02-19T07:45:29Z,Curated collection of papers in MoE model inference 
86,MoE,CoE,161,21,Python,https://github.com/ZihanWang314/CoE,ZihanWang314,0,2025-05-03T22:45:01Z,Chain of Experts (CoE) enables communication between experts within Mixture-of-Experts (MoE) models
87,MoE,MOELoRA-peft,160,19,Python,https://github.com/liuqidong07/MOELoRA-peft,liuqidong07,6,2024-07-22T07:32:43Z,[SIGIR'24] The official implementation code of MOELoRA.
88,MoE,MixLoRA,157,16,Python,https://github.com/TUDB-Labs/MixLoRA,TUDB-Labs,3,2024-08-22T08:02:04Z,State-of-the-art Parameter-Efficient MoE Fine-tuning Method
89,MoE,Frequency_Aug_VAE_MoESR,156,4,Python,https://github.com/tencent-ailab/Frequency_Aug_VAE_MoESR,tencent-ailab,12,2023-11-26T10:33:36Z,Latent-based SR using MoE and frequency augmented VAE decoder
90,MoE,moedict-desktop,153,15,C++,https://github.com/racklin/moedict-desktop,racklin,6,2016-10-14T06:49:17Z,MoeDict Desktop For MacOSX / Linux / Windows
91,MoE,guide.encode.moe,151,20,Markdown,https://github.com/Irrational-Encoding-Wizardry/guide.encode.moe,Irrational-Encoding-Wizardry,9,2024-04-14T10:27:37Z,A guide for fansubbing
92,MoE,Teyvat.moe,150,43,TypeScript,https://github.com/EliteMasterEric/Teyvat.moe,EliteMasterEric,102,2021-08-02T01:43:13Z,"A flexible, community-driven interactive website for Genshin Impact."
93,MoE,moeda,145,22,JavaScript,https://github.com/thompsonemerson/moeda,thompsonemerson,5,2023-06-25T15:30:33Z,:moneybag: :chart_with_upwards_trend: A foreign exchange rates and currency conversion using CLI
94,MoE,Ling,145,14,Python,https://github.com/inclusionAI/Ling,inclusionAI,2,2025-04-18T23:15:00Z,Ling is a MoE LLM provided and open-sourced by InclusionAI. 
95,MoE,LLaVA-MoD,145,10,Python,https://github.com/shufangxun/LLaVA-MoD,shufangxun,1,2025-03-31T09:41:38Z,[ICLR 2025] LLaVA-MoD: Making LLaVA Tiny via MoE-Knowledge Distillation
96,MoE,Parameter-Efficient-MoE,143,18,Python,https://github.com/wuhy68/Parameter-Efficient-MoE,wuhy68,3,2024-09-20T02:18:30Z,Parameter-Efficient Sparsity Crafting From Dense to Mixture-of-Experts for Instruction Tuning on General Tasks
97,MoE,awesome-adaptive-computation,143,9,,https://github.com/koayon/awesome-adaptive-computation,koayon,0,2025-01-01T13:49:09Z,"A curated reading list of research in Adaptive Computation, Inference-Time Computation & Mixture of Experts (MoE)."
98,MoE,MoeMusic,142,52,Java,https://github.com/cpacm/MoeMusic,cpacm,2,2017-01-22T06:29:59Z,一款基于萌否网站api的音乐管理软件
99,MoE,makegirlsmoe.github.io,141,35,CSS,https://github.com/makegirlsmoe/makegirlsmoe.github.io,makegirlsmoe,0,2017-08-21T15:06:57Z,MakeGirls.moe Official Blog
100,MoE,moedict-data,141,28,,https://github.com/g0v/moedict-data,g0v,0,2023-02-17T00:42:39Z,教育部重編國語辭典 資料檔; 若有建議或 bug 請在 moedict-process 反應
1,AGI,AgentGPT,33982,9399,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,127,2025-04-29T01:19:32Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
2,AGI,mindsdb,27904,4963,Python,https://github.com/mindsdb/mindsdb,mindsdb,68,2025-05-05T17:48:27Z,AI's query engine - Platform for building AI that can learn and answer questions over large scale federated data.
3,AGI,agno,26157,3307,Python,https://github.com/agno-agi/agno,agno-agi,69,2025-05-05T21:45:23Z,"Agno is a lightweight library for building Agents with memory, knowledge, tools and reasoning."
4,AGI,SuperAGI,16266,1960,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,141,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
5,AGI,screenpipe,14332,1033,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,215,2025-05-01T21:31:09Z,"AI app store powered by 24/7 desktop history.  open source | 100% local | dev friendly | 24/7 screen, mic recording"
6,AGI,awesome-chatgpt-zh,11119,923,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
7,AGI,open-infra-index,7749,274,,https://github.com/deepseek-ai/open-infra-index,deepseek-ai,0,2025-04-14T06:19:27Z,Production-tested AI infrastructure tools for efficient AGI development and community-driven innovation
8,AGI,BlackFriday-GPTs-Prompts,6630,1033,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,86,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
9,AGI,big-AGI,6381,1472,TypeScript,https://github.com/enricoros/big-AGI,enricoros,241,2025-05-04T23:20:28Z,"AI suite powered by state-of-the-art models and providing advanced AI/AGI functions. It features AI personas, AGI functions, multi-model chats, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy on-prem or in the cloud."
10,AGI,ARC-AGI,4392,661,JavaScript,https://github.com/fchollet/ARC-AGI,fchollet,25,2025-04-04T21:28:40Z,The Abstraction and Reasoning Corpus
11,AGI,LMOps,3972,308,Python,https://github.com/microsoft/LMOps,microsoft,51,2025-04-16T16:24:39Z,General technology for enabling AI capabilities w/ LLMs and MLLMs
12,AGI,casibase,3563,419,Go,https://github.com/casibase/casibase,casibase,27,2025-05-05T15:32:37Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
13,AGI,AGiXT,2996,401,Python,https://github.com/Josh-XT/AGiXT,Josh-XT,8,2025-05-04T02:05:55Z,"AGiXT is a dynamic AI Agent Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions."
14,AGI,mini-agi,2858,302,Python,https://github.com/muellerberndt/mini-agi,muellerberndt,9,2023-06-14T05:47:59Z,MiniAGI is a simple general-purpose AI agent based on the OpenAI API.
15,AGI,html-agility-pack,2736,388,C#,https://github.com/zzzprojects/html-agility-pack,zzzprojects,76,2025-04-15T16:34:09Z,"Html Agility Pack (HAP) is a free and open-source HTML parser written in C# to read/write DOM and supports plain XPATH or XSLT. It is a .NET code library that allows you to parse ""out of the web"" HTML files."
16,AGI,lmms-eval,2417,272,Python,https://github.com/EvolvingLMMs-Lab/lmms-eval,EvolvingLMMs-Lab,221,2025-05-06T03:00:42Z,Accelerating the development of large multimodal models (LMMs) with one-click evaluation module - lmms-eval.
17,AGI,opencog,2382,729,Scheme,https://github.com/opencog/opencog,opencog,54,2025-04-03T06:01:35Z,A framework for integrated Artificial Intelligence & Artificial General Intelligence (AGI)
18,AGI,nextpy,2277,166,Python,https://github.com/dot-agent/nextpy,dot-agent,14,2024-05-01T09:46:55Z,🤖Self-Modifying Framework from the Future 🔮 World's First AMS
19,AGI,OpenAGI,2136,183,Python,https://github.com/agiresearch/OpenAGI,agiresearch,4,2024-11-28T15:48:29Z,OpenAGI: When LLM Meets Domain Experts
20,AGI,AgileLite,2080,84,,https://github.com/davebs/AgileLite,davebs,2,2019-11-29T17:59:51Z,Agile software development without all the burnout.
21,AGI,FindTheChatGPTer,2035,201,,https://github.com/chenking2020/FindTheChatGPTer,chenking2020,8,2023-08-14T07:18:09Z,ChatGPT爆火，开启了通往AGI的关键一步，本项目旨在汇总那些ChatGPT的开源平替们，包括文本大模型、多模态大模型等，为大家提供一些便利
22,AGI,AgileBoot-Back-End,1986,378,Java,https://github.com/valarchie/AgileBoot-Back-End,valarchie,14,2024-12-31T06:26:28Z,🔥   规范易于二开的全栈基础快速开发脚手架。🔥  采用Springboot + Vue 3 + Typescript + Mybatis Plus + Redis + 更面向对象的业务建模 + 面向生产的项目（非玩具项目）。你的 ⭐️ Star ⭐️，是作者更新的动力！ 欢迎小伙伴PR，一起构建一个规范的全栈项目~😆
23,AGI,AgiBot-World,1980,124,Python,https://github.com/OpenDriveLab/AgiBot-World,OpenDriveLab,7,2025-03-28T11:41:43Z,The Large-scale Manipulation Platform for Scalable and Intelligent Embodied Systems
24,AGI,agibot_x1_infer,1628,501,C++,https://github.com/AgibotTech/agibot_x1_infer,AgibotTech,5,2025-04-03T01:40:16Z,The inference module for AgiBot X1.
25,AGI,AgileConfig,1564,310,C#,https://github.com/dotnetcore/AgileConfig,dotnetcore,32,2025-03-07T18:14:02Z,基于.NET Core开发的轻量级分布式配置中心 / .NET  Core lightweight configuration server
26,AGI,AIGC-Interview-Book,1543,202,,https://github.com/WeThinkIn/AIGC-Interview-Book,WeThinkIn,0,2025-04-30T09:22:12Z,【三年面试五年模拟】AIGC算法工程师面试秘籍。涵盖AIGC、传统深度学习、自动驾驶、机器学习、计算机视觉、自然语言处理、强化学习、具身智能、元宇宙、AGI等AI行业面试笔试经验与干货知识。
27,AGI,vue-agile,1482,164,JavaScript,https://github.com/lukaszflorczak/vue-agile,lukaszflorczak,43,2023-01-07T15:45:31Z,🎠 A carousel component for Vue.js
28,AGI,agibot_x1_train,1469,461,Python,https://github.com/AgibotTech/agibot_x1_train,AgibotTech,3,2024-10-23T04:00:36Z,The reinforcement learning training code for AgiBot X1.
29,AGI,awesome-deep-rl,1459,218,HTML,https://github.com/tigerneil/awesome-deep-rl,tigerneil,0,2024-03-01T08:20:45Z,For deep RL and the future of AI. 
30,AGI,awesome-agile,1402,193,,https://github.com/lorabv/awesome-agile,lorabv,4,2024-08-10T05:59:46Z,Awesome List of resources on Agile Software Development.
31,AGI,mp3agic,1224,307,Java,https://github.com/mpatric/mp3agic,mpatric,53,2024-06-13T11:17:28Z,A java library for reading mp3 files and reading / manipulating the ID3 tags (ID3v1 and ID3v2.2 through ID3v2.4).
32,AGI,GPT-Agent,1178,112,JavaScript,https://github.com/SamurAIGPT/GPT-Agent,SamurAIGPT,7,2023-05-02T17:38:19Z,"🚀 Introducing 🐪 CAMEL: a game-changing role-playing approach for LLMs and auto-agents like BabyAGI & AutoGPT! Watch two agents 🤝 collaborate and solve tasks together, unlocking endless possibilities in #ConversationalAI, 🎮 gaming, 📚 education, and more! 🔥"
33,AGI,hello-ai,1158,108,JavaScript,https://github.com/xxxily/hello-ai,xxxily,0,2025-02-24T09:01:54Z,"It's not AI that takes away your job, but the people who master the use of AI tools. The most deadly attack is a dimension-reducing strike: destroying you has nothing to do with you - from ""The Three-Body Problem"".         中文说明： 抢走你工作的不是AI，而是掌握使用AI工具的人。 降维打击最为致命：毁灭你，与你何干《三体》"
34,AGI,KwaiAgents,1154,114,Python,https://github.com/KwaiKEG/KwaiAgents,KwaiKEG,11,2024-06-19T13:29:39Z,A generalized information-seeking agent system with Large Language Models (LLMs).
35,AGI,youCanCodeAGif,1106,42,Python,https://github.com/1-Sisyphe/youCanCodeAGif,1-Sisyphe,1,2018-07-15T01:06:34Z,"Can you make an High Quality Gif from A to Z only by coding? Yes. Do you want to, though?"
36,AGI,agi,989,149,Go,https://github.com/google/agi,google,44,2025-02-03T17:51:27Z,Android GPU Inspector
37,AGI,GenAI_LLM_timeline,952,58,,https://github.com/hollobit/GenAI_LLM_timeline,hollobit,4,2024-05-19T23:57:02Z,"ChatGPT, GenerativeAI and LLMs Timeline"
38,AGI,AgentK,944,142,Python,https://github.com/mikekelly/AgentK,mikekelly,12,2024-09-04T07:53:48Z,An autoagentic AGI that is self-evolving and modular.
39,AGI,agibot_x1_hardware,922,294,,https://github.com/AgibotTech/agibot_x1_hardware,AgibotTech,7,2025-04-18T07:28:45Z,The hardware design for AgiBot X1.
40,AGI,Teenage-AGI,911,111,Python,https://github.com/seanpixel/Teenage-AGI,seanpixel,9,2023-05-03T10:16:19Z,
41,AGI,HybridAGI,880,90,Jupyter Notebook,https://github.com/SynaLinks/HybridAGI,SynaLinks,9,2025-03-27T17:51:28Z,The Programmable Cypher-based Neuro-Symbolic AGI that lets you program its behavior using Graph-based Prompt Programming: for people who want AI to behave as expected
